Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
8124	-76.61003	-120.7274	44.11735	0.426737	0.257529	0.742471	1.12371
8130	-70.03051	-113.5198	43.48925	0.3797101	0.198989	0.801011	1.654796
8136	-72.79873	-116.9777	44.17897	0.6044734	0.196274	0.803726	0.8841527
8142	-73.89651	-117.9955	44.09897	0.7859075	0.227475	0.772525	0.753456
8148	-75.00819	-119.5233	44.51515	0.4556741	0.686841	0.313159	0.5775008
8154	-72.8652	-116.507	43.64178	0.3463994	0.33418	0.66582	1.568357
8160	-71.52533	-115.3499	43.82454	0.6985134	0.440048	0.559952	1.142531
8166	-71.39464	-115.5265	44.13185	0.8455375	0.422791	0.577209	0.4548812
8172	-69.01767	-113.2366	44.21892	0.6760978	0.424362	0.575638	0.7380574
8178	-78.01675	-122.015	43.99829	0.6627636	0.578852	0.421148	1.013728
8184	-75.08649	-119.5901	44.50357	0.4768149	0.462603	0.537397	0.4746053
8190	-70.80289	-115.2943	44.49141	0.2897689	0.127706	0.872294	0.8867449
8196	-67.80836	-111.7257	43.91733	0.8981928	0.347043	0.652957	0.8461381
8202	-69.1707	-113.8185	44.64781	0.2046208	0.589621	0.410379	0.7990554
8208	-64.41188	-108.3811	43.96922	0.5370867	0.237238	0.762762	1.157348
8214	-76.32812	-120.2263	43.89813	1.047078	0.554515	0.445485	0.6475482
8220	-69.76546	-113.2724	43.50689	0.466244	0.549941	0.450059	1.579386
8226	-69.74596	-114.4306	44.68468	0.008730138	0.483864	0.516136	0.9812782
8232	-70.12661	-114.6069	44.4803	0.003386149	0.540493	0.459507	1.177133
8238	-70.63666	-114.7688	44.13213	0.4700418	0.318671	0.681329	1.070331
8244	-76.4485	-120.6735	44.225	0.7274144	0.23283	0.76717	0.6310089
8250	-71.29658	-115.4771	44.18047	0.5829389	0.470376	0.529624	0.9068274
8256	-74.27618	-118.7102	44.43399	0.3273552	0.223779	0.776221	0.9091246
8262	-73.12214	-117.445	44.3229	0.3617076	0.289321	0.710679	0.9902149
8268	-69.59864	-113.7823	44.18364	0.7958346	0.489526	0.510474	0.4672074
8274	-68.84009	-113.3021	44.462	0.3139033	0.329906	0.670094	0.8927724
8280	-69.36254	-113.7813	44.41875	0.433523	0.454386	0.545614	0.7992687
8286	-71.38203	-115.5871	44.20502	0.01079414	0.397826	0.602174	1.396517
8292	-74.59383	-118.9773	44.38349	0.3826134	0.237196	0.762804	0.9038244
8298	-72.39692	-116.5377	44.14082	0.02985556	0.315944	0.684056	1.431435
8304	-78.4011	-122.1723	43.77121	0.1295668	0.354322	0.645678	1.631925
8310	-73.02154	-117.2341	44.21253	0.3383103	0.632342	0.367658	1.117609
8316	-68.71844	-112.65	43.93153	0.7550977	0.429196	0.570804	0.988168
8322	-69.54861	-113.8617	44.31308	0.5027471	0.513956	0.486044	0.8457654
8328	-66.25638	-110.7709	44.51455	0.3012781	0.541618	0.458382	0.8457654
8334	-71.62166	-116.2547	44.63303	0.1467236	0.352219	0.647781	0.8883767
8340	-77.62284	-119.864	42.24113	0.08484732	0.515967	0.484033	2.664444
8346	-67.76098	-111.6573	43.89629	0.1203204	0.474816	0.525184	1.54743
8352	-71.03378	-114.7537	43.71989	0.8478497	0.140415	0.859585	1.102234
8358	-74.34572	-117.4868	43.14105	0.5858869	0.217901	0.782099	1.755281
8364	-68.26303	-112.5827	44.3197	0.02378437	0.583433	0.416567	1.294917
8370	-69.02407	-112.7405	43.71647	0.5105489	0.20368	0.79632	1.387775
8376	-74.79243	-118.2339	43.44148	0.7855401	0.345747	0.654253	1.387775
8382	-79.42721	-123.8271	44.39992	0.5466263	0.410915	0.589085	0.6445978
8388	-66.77281	-110.5137	43.74093	1.236438	0.469067	0.530933	0.4547837
8394	-67.2021	-110.935	43.73294	1.244318	0.505692	0.494308	0.4542353
8400	-73.55152	-117.4015	43.85	0.8796955	0.304864	0.695136	0.9435151
8406	-71.69968	-116.0407	44.34098	0.4215676	0.46192	0.53808	0.9077869
8412	-72.01612	-116.1533	44.13719	0.4170099	0.549526	0.450474	1.114567
8418	-71.63541	-116.147	44.51161	0.3170476	0.367344	0.632656	0.8298585
8424	-69.47389	-113.8889	44.41505	0.522715	0.589337	0.410663	0.6632564
8430	-67.58799	-110.9463	43.3583	0.7529021	0.377474	0.622526	1.476755
8436	-66.04645	-109.8982	43.85172	0.7126633	0.434584	0.565416	1.105304
8442	-72.72175	-117.0547	44.33295	0.05676691	0.354644	0.645356	1.2569
8448	-83.29693	-125.411	42.11403	0.4191014	0.405009	0.594991	2.536202
8454	-73.06647	-117.0345	43.96806	0.9885031	0.45899	0.54101	0.6206979
8460	-73.25581	-117.0067	43.7509	0.8909193	0.335704	0.664296	1.032537
8466	-72.00728	-115.7768	43.76954	0.3801799	0.338141	0.661859	1.447491
8472	-75.90919	-119.4267	43.51755	0.2412571	0.23779	0.76221	1.732941
8478	-70.57431	-114.3539	43.77958	0.5109454	0.364936	0.635064	1.337618
8484	-78.2068	-121.5615	43.35474	0.6199211	0.471488	0.528512	1.57827
8490	-73.37137	-116.764	43.39267	0.6666002	0.390316	0.609684	1.515756
8496	-68.25981	-112.2509	43.99108	0.4498056	0.432602	0.567398	1.213922
8502	-68.84829	-112.9168	44.0685	0.6459116	0.524041	0.475959	0.9596223
8508	-68.22299	-112.3937	44.17073	0.3384264	0.369192	0.630808	1.154838
8514	-68.69696	-112.5115	43.8145	0.787121	0.170387	0.829613	1.070848
8520	-65.96612	-109.3355	43.36942	0.03616381	0.346278	0.653722	1.9749
8526	-69.25458	-114.0524	44.7978	0.07192426	0.225595	0.774405	0.7753603
8532	-70.95678	-114.5776	43.62081	0.01376982	0.3091	0.6909	1.819396
8538	-70.58028	-115.2593	44.67903	0.1682771	0.464418	0.535582	0.8058582
8544	-68.31966	-112.4512	44.13159	0.8309038	0.126122	0.873878	0.6045745
8550	-68.60748	-112.6324	44.02492	0.9186643	0.310952	0.689048	0.651096
8556	-75.3281	-119.6004	44.27227	0.5678783	0.627841	0.372159	0.8151959
8562	-74.64403	-118.5077	43.86362	0.155074	0.319465	0.680535	1.545887
8568	-71.71612	-115.3417	43.62557	0.4678477	0.4449	0.5551	1.490169
8574	-74.91787	-118.8135	43.8956	0.5406297	0.4449	0.5551	1.217871
8580	-71.32384	-115.5415	44.21771	0.2185239	0.160791	0.839209	1.217871
8586	-71.80482	-115.2445	43.43973	0.4036637	0.426506	0.573494	1.673066
8592	-67.15264	-111.7511	44.59842	0.0480217	0.498659	0.501341	1.028038
8598	-66.42362	-110.9961	44.57245	0.3822997	0.186176	0.813824	0.6252808
8604	-65.70485	-110.0661	44.36129	0.114046	0.391767	0.608233	1.184378
8610	-71.22148	-115.4126	44.19114	0.625649	0.603289	0.396711	0.8445826
8616	-69.55887	-113.9726	44.41376	0.2448079	0.151011	0.848989	1.016174
8622	-78.22513	-121.9815	43.75635	0.7553243	0.416991	0.583009	1.152613
8628	-73.16653	-117.5697	44.4032	0.410833	0.39694	0.60306	0.8479498
8634	-72.80097	-116.6933	43.89228	1.085259	0.396616	0.603384	0.5471376
8640	-75.35147	-119.4774	44.12591	0.1974222	0.57311	0.42689	1.311267
8646	-72.10328	-116.1776	44.07432	0.7802331	0.171584	0.828416	0.7962131
8652	-72.43856	-116.9735	44.53491	0.4087136	0.281432	0.718568	0.6509922
8658	-70.08285	-114.7797	44.69687	0.04943586	0.415097	0.584903	0.9256578
8664	-71.45056	-115.4809	44.03035	0.6170048	0.429961	0.570039	1.02715
8670	-72.7295	-116.9404	44.21094	0.7706282	0.347929	0.652071	0.5088321
8676	-64.98739	-109.1468	44.15944	0.1217358	0.354015	0.645985	1.345072
8682	-71.5723	-115.921	44.34875	0.3030179	0.246003	0.753997	1.022848
8688	-70.41486	-114.7267	44.31187	0.6511042	0.214059	0.785941	0.6031609
8694	-68.75649	-112.8121	44.05565	0.8997094	0.576948	0.423052	0.623768
8700	-74.65254	-119.0264	44.3739	0.2750084	0.394283	0.605717	1.025634
8706	-76.95856	-121.1428	44.1842	0.4647098	0.603647	0.396353	1.025634
8712	-72.19883	-116.8435	44.6447	0.02143675	0.485218	0.514782	1.008699
8718	-73.03541	-116.7853	43.74988	1.229858	0.284237	0.715763	0.5322028
8724	-75.29186	-119.8149	44.52303	0.1712577	0.427404	0.572596	0.9803849
8730	-72.74912	-116.6326	43.88344	1.032342	0.530588	0.469412	0.704199
8736	-65.19179	-109.237	44.04526	0.9357991	0.429319	0.570681	0.4819701
8742	-68.38673	-112.2863	43.89961	0.5568442	0.276609	0.723391	1.20063
8748	-72.73969	-116.9345	44.19485	0.7866864	0.306512	0.693488	0.4904135
8754	-71.22486	-115.8639	44.63902	0.007463045	0.303116	0.696884	1.028004
8760	-70.21949	-114.9258	44.70626	0.009488882	0.433521	0.566479	0.9582236
8766	-69.51877	-113.1618	43.64302	0.02477404	0.381136	0.618864	1.796444
8772	-67.41082	-111.1251	43.71433	0.1708111	0.497694	0.502306	1.643182
8778	-68.52331	-112.5423	44.01901	0.5778102	0.401263	0.598737	1.075348
8784	-66.02403	-110.3442	44.32015	0.06502658	0.377168	0.622832	1.260664
8790	-74.09568	-117.5788	43.48314	0.2138682	0.736144	0.263856	1.77616
8796	-72.27887	-116.1926	43.91376	0.1209572	0.579375	0.420625	1.534021
8802	-74.23151	-118.4946	44.26309	0.5694233	0.0862373	0.913763	0.8249745
8808	-70.97668	-115.1365	44.15984	0.6890237	0.329183	0.670817	0.8037954
8814	-69.70238	-114.072	44.36959	0.131182	0.320933	0.679067	1.162208
8820	-68.58495	-112.9048	44.31983	0.2819681	0.415681	0.584319	1.070687
8826	-67.32867	-111.2446	43.91592	0.6920791	0.415681	0.584319	1.064853
8832	-72.05821	-116.0825	44.02428	0.6920791	0.490891	0.509109	0.2182883
8838	-72.4899	-116.4689	43.97895	0.9393911	0.188622	0.811378	0.6997432
8844	-71.71736	-116.0729	44.35554	0.0651577	0.565678	0.434322	1.231
8850	-65.77948	-110.3525	44.57306	0.01960192	0.39778	0.60222	1.07923
8856	-75.50809	-119.7156	44.20753	0.2547692	0.432954	0.567046	1.195616
8862	-72.09912	-116.3157	44.21661	0.3757844	0.650969	0.349031	1.079471
8868	-68.51898	-112.7802	44.26122	0.3484756	0.272694	0.727306	1.063258
8874	-66.62731	-110.494	43.86673	0.8790836	0.381091	0.618909	0.9261903
8880	-72.20312	-116.137	43.93389	0.6419294	0.494544	0.505456	1.094825
8886	-71.72171	-115.382	43.66032	0.5934048	0.513907	0.486093	1.36681
8892	-75.40773	-120.0135	44.60576	0.3166469	0.45684	0.54316	0.6925267
8898	-75.44134	-119.369	43.92765	0.1257858	0.390957	0.609043	1.520104
8904	-79.63656	-122.4407	42.80411	0.4375757	0.39788	0.60212	2.083651
8910	-73.94898	-117.0579	43.10888	0.2148754	0.500919	0.499081	2.029435
8916	-77.75217	-121.1027	43.35049	1.607244	0.327158	0.672842	0.3983223
8922	-81.5636	-125.1352	43.57155	1.383638	0.456922	0.543078	0.3934795
8928	-79.32498	-122.9897	43.66471	1.285339	0.448308	0.551692	0.3844863
8934	-75.52929	-119.4491	43.91985	1.040187	0.374691	0.625309	0.611479
8940	-74.77875	-118.5109	43.73213	1.110669	0.687375	0.312625	0.8117661
8946	-82.38342	-126.8045	44.42108	0.1933027	0.643085	0.356915	1.058823
8952	-75.1729	-119.9661	44.79324	0.05938339	0.713643	0.286357	0.7988081
8958	-74.8517	-119.3219	44.47016	0.04859954	0.471747	0.528253	1.146341
8964	-76.2331	-120.7302	44.49715	0.02161006	0.482623	0.517377	1.146341
8970	-76.72437	-120.6554	43.93099	0.7784104	0.501345	0.498655	0.9648351
8976	-76.88934	-121.0728	44.18343	0.4159551	0.757958	0.242042	1.072944
8982	-79.07306	-123.6217	44.54862	0.3731554	0.347925	0.652075	0.6936688
8988	-73.269	-116.5207	43.25168	0.1523256	0.424595	0.575405	1.975961
8994	-71.24573	-115.906	44.66023	0.1333656	0.538418	0.461582	0.8723663
9000	-72.49885	-116.7215	44.22263	0.6075897	0.295061	0.704939	0.8278797
9006	-69.09403	-113.4642	44.3702	0.194943	0.396915	0.603085	1.104611
9012	-65.69506	-110.2124	44.51739	0.0477517	0.177802	0.822198	1.104611
9018	-65.7144	-109.9719	44.25755	0.2630182	0.441298	0.558702	1.144741
9024	-65.65511	-110.2036	44.5485	0.2638724	0.475409	0.524591	0.8499752
9030	-67.68526	-110.5699	42.88463	0.02572898	0.346462	0.653538	2.298351
9036	-65.83784	-110.1764	44.33854	0.1661137	0.653922	0.346078	1.158803
9042	-62.89275	-107.1153	44.22251	0.417941	0.292898	0.707102	1.033855
9048	-67.71061	-111.6681	43.95752	1.02302	0.422036	0.577964	0.4760359
9054	-71.18346	-115.3807	44.19725	0.6831821	0.470128	0.529872	0.7600085
9060	-73.96511	-117.9307	43.96563	0.5416643	0.682393	0.317607	1.156475
9066	-73.71041	-117.2852	43.57475	0.9325478	0.555428	0.444572	1.156475
9072	-72.17006	-116.633	44.46291	0.2159381	0.344178	0.655822	0.9960132
9078	-70.34384	-114.8313	44.4875	0.4100149	0.511963	0.488037	0.7341698
9084	-75.88001	-120.5519	44.67192	0.08859846	0.511963	0.488037	0.9100413
9090	-76.99262	-121.6377	44.64504	0.137045	0.41127	0.58873	0.885707
9096	-72.14737	-116.0568	43.90939	0.2875923	0.554415	0.445585	1.411143
9102	-73.31972	-117.3423	44.02259	0.2290243	0.44405	0.55595	1.368479
9108	-71.27509	-115.4845	44.20943	0.2304939	0.269367	0.730633	1.21474
9114	-76.40044	-119.7307	43.33029	0.4256741	0.17072	0.82928	1.73494
9120	-78.62497	-121.5015	42.8765	0.1842776	0.409421	0.590579	2.201653
9126	-71.39528	-115.8044	44.4091	0.1415509	0.409421	0.590579	1.117784
9132	-72.30716	-116.5107	44.20356	0.4542745	0.4136	0.5864	1.016892
9138	-67.5838	-111.454	43.87024	0.7876017	0.4136	0.5864	1.016892
9144	-70.98293	-114.3114	43.32846	1.620925	0.294165	0.705835	0.6381549
9150	-68.89767	-113.4301	44.53245	0.2850262	0.205609	0.794391	0.8437457
9156	-73.10997	-117.4746	44.36463	0.608692	0.568443	0.431557	0.4379695
9162	-79.75703	-123.7574	44.00033	0.7169814	0.491967	0.508033	0.9565866
9168	-80.20427	-124.6426	44.43831	0.1050474	0.667787	0.332213	1.124362
9174	-71.70795	-115.8457	44.1378	0.8164658	0.485185	0.514815	0.6265
9180	-68.27439	-112.6866	44.41217	0.5667591	0.369583	0.630417	0.5383104
9186	-70.58068	-114.526	43.94535	1.036259	0.632523	0.367477	0.5075538
9192	-70.18846	-114.3965	44.208	0.7122982	0.398087	0.601913	0.6962952
9198	-77.05957	-121.2928	44.23323	0.5684815	0.469702	0.530298	0.862785
9204	-75.15133	-119.1649	44.01354	0.9520737	0.371381	0.628619	0.5951825
9210	-70.72034	-114.126	43.40564	1.536064	0.160213	0.839787	0.3715569
9216	-72.78014	-116.2657	43.48551	1.439535	0.296806	0.703194	0.3500007
9222	-75.08253	-118.0254	42.94291	1.85586	0.296806	0.703194	0.2552032
9228	-73.04051	-115.7972	42.75669	1.567885	0.341106	0.658894	0.1215872
9234	-77.09281	-119.4021	42.30929	1.917416	0.341106	0.658894	0.1071038
9240	-85.21249	-128.8756	43.66316	1.082828	0.575718	0.424282	0.926
9246	-75.85312	-120.0135	44.16036	0.7721762	0.37134	0.62866	0.6736236
9252	-76.02502	-120.0563	44.03132	0.4711723	0.368867	0.631133	1.160699
9258	-73.51694	-117.6224	44.10544	0.3970583	0.377785	0.622215	1.160699
9264	-71.13815	-115.6364	44.49829	0.228542	0.45738	0.54262	0.9465565
9270	-76.5293	-120.6904	44.16113	0.240853	0.526221	0.473779	1.246685
9276	-77.06705	-120.8652	43.79815	0.1264998	0.146542	0.853458	1.61468
9282	-70.40534	-114.5213	44.11597	0.5565337	0.439187	0.560813	1.002363
9288	-70.21641	-114.382	44.16563	0.3929119	0.125842	0.874158	1.11063
9294	-69.1493	-113.2951	44.1458	0.08913586	0.32686	0.67314	1.381585
9300	-73.06829	-117.8685	44.80019	0.05563462	0.127973	0.872027	0.7945086
9306	-76.50078	-120.0164	43.51563	0.3413106	0.421359	0.578641	1.663397
9312	-77.24766	-120.9586	43.71099	0.007622284	0.580507	0.419493	1.761096
9318	-84.26984	-129.0748	44.80498	0.1050063	0.580507	0.419493	0.7140132
9324	-81.07046	-124.7131	43.64269	0.03800947	0.21092	0.78908	1.787489
9330	-78.879	-122.8985	44.01947	0.1225133	0.393844	0.606156	1.453394
9336	-72.79569	-116.9352	44.13946	0.08823938	0.266558	0.733442	1.387247
9342	-66.78007	-111.092	44.31192	0.5649795	0.51048	0.48952	0.7651352
9348	-66.74631	-110.711	43.96474	0.9121601	0.485064	0.514936	0.7651352
9354	-69.83038	-114.5859	44.75556	0.1028774	0.63488	0.36512	0.7909724
9360	-70.13434	-114.1048	43.97045	0.9438924	0.639621	0.360379	0.7066589
9366	-68.57762	-112.0884	43.51082	0.3916357	0.548461	0.451539	1.630714
9372	-69.6603	-112.96	43.29972	1.610914	0.469217	0.530783	0.7129315
9378	-75.66114	-120.0131	44.35193	0.6050966	0.469946	0.530054	0.6194983
9384	-79.07648	-122.5932	43.51674	1.437116	0.538267	0.461733	0.3910564
9390	-75.13802	-118.246	43.10793	1.715034	0.318739	0.681261	0.2684998
9396	-75.67307	-119.3147	43.64159	1.291041	0.393227	0.606773	0.6734459
9402	-77.77643	-121.2991	43.52271	1.457671	0.582662	0.417338	0.4745228
9408	-81.6422	-124.754	43.11179	1.265038	0.441277	0.558723	1.267571
9414	-82.42216	-126.4422	44.02008	0.08006291	0.236126	0.763874	1.485108
9420	-85.9081	-129.6845	43.77635	1.129723	0.333593	0.666407	0.7204713
9426	-85.02542	-128.6394	43.61396	1.341495	0.412393	0.587607	0.3939864
9432	-79.06402	-123.9528	44.88881	0.02424551	0.536505	0.463495	0.7088512
9438	-71.48285	-114.8079	43.32503	0.9459446	0.536505	0.463495	1.353175
9444	-76.98175	-121.8195	44.83776	0.09128148	0.114062	0.885938	0.6803079
9450	-69.46324	-113.481	44.01777	0.9414895	0.402076	0.597924	0.4013702
9456	-77.27401	-121.1263	43.85225	0.9564282	0.23911	0.76089	0.8544444
9462	-76.16053	-120.105	43.94451	0.8641636	0.411098	0.588902	0.8544444
9468	-73.01599	-117.5943	44.57836	0.2650798	0.537992	0.462008	0.8109274
9474	-72.84368	-116.8793	44.03563	0.7134837	0.246229	0.753771	0.9225942
9480	-72.35474	-116.5108	44.15601	0.3516709	0.458108	0.541892	1.156137
9486	-70.58055	-114.8684	44.2878	0.2198756	0.553145	0.446855	1.156137
9492	-70.27086	-114.989	44.71815	0.2356866	0.456899	0.543101	0.6275442
9498	-68.42321	-112.6545	44.23127	0.1923833	0.26874	0.73126	1.228507
9504	-66.5827	-110.6717	44.089	0.2231525	0.249702	0.750298	1.320282
9510	-69.55809	-113.8271	44.26899	0.04315756	0.477598	0.522402	1.320282
9516	-73.86153	-118.4119	44.55042	0.1843585	0.585475	0.414525	0.9380951
9522	-72.29639	-115.3746	43.07826	0.8172054	0.604184	0.395816	1.635755
9528	-67.01332	-111.3617	44.34841	0.3650424	0.642493	0.357507	0.9606223
9534	-72.17845	-116.0905	43.91202	1.069093	0.642493	0.357507	0.4827164
9540	-72.96256	-116.6626	43.7	1.242623	0.553529	0.446471	0.6531384
9546	-75.25874	-118.8893	43.63054	0.5843492	0.378115	0.621885	1.397242
9552	-74.56247	-118.6981	44.13563	0.4522872	0.318582	0.681418	1.083638
9558	-76.19709	-120.7244	44.52733	0.4522872	0.487434	0.512566	0.5331585
9564	-75.02369	-119.3836	44.35991	0.523878	0.407301	0.592699	0.7550704
9570	-73.24727	-117.2799	44.03264	0.4584537	0.385478	0.614522	1.170684
9576	-79.35989	-123.7543	44.39441	0.5187655	0.539117	0.460883	0.7086482
9582	-71.344	-115.2353	43.89133	1.086993	0.413994	0.586006	0.5423936
9588	-71.13607	-115.028	43.89198	1.086993	0.410983	0.589017	0.5379759
9594	-78.19247	-121.2741	43.0816	0.2864598	0.218934	0.781066	1.99997
9600	-74.95474	-118.5455	43.59079	1.355545	0.342608	0.657392	0.3785099
9606	-78.3869	-122.8497	44.4628	0.5137037	0.39237	0.60763	0.5528267
9612	-67.60211	-111.6441	44.04199	0.9090566	0.282502	0.717498	0.6342647
9618	-68.302	-112.0584	43.75645	1.225272	0.208741	0.791259	0.4999862
9624	-70.63056	-114.5977	43.96711	0.9950661	0.198524	0.801476	0.6054896
9630	-67.97702	-112.4625	44.48548	0.2825614	0.250989	0.749011	0.9016477
9636	-74.46336	-117.9017	43.43829	0.9330366	0.221347	0.778653	1.27211
9642	-72.41165	-116.3745	43.96289	0.09469142	0.411196	0.588804	1.517015
9648	-78.46	-122.4448	43.98482	0.9287041	0.490887	0.509113	0.708056
9654	-75.4951	-119.5935	44.09839	0.8775665	0.562785	0.437215	0.4481991
9660	-70.31567	-114.6134	44.29769	0.4420664	0.293034	0.706966	0.9327404
9666	-70.12577	-114.3066	44.18081	0.7949909	0.29309	0.70691	0.5563864
9672	-68.93144	-113.1038	44.17233	0.6359701	0.223691	0.776309	0.8549024
9678	-71.78101	-114.7556	42.97457	0.7903742	0.468591	0.531409	1.728624
9684	-70.75079	-114.6076	43.85678	0.1892747	0.505933	0.494067	1.525599
9690	-73.71845	-117.5322	43.81374	1.0863	0.497515	0.502485	0.730188
9696	-81.5401	-125.2556	43.71546	1.0863	0.488589	0.511411	0.8627236
9702	-73.51492	-118.1284	44.61352	0.037657	0.406196	0.593804	1.023425
9708	-71.83663	-115.6684	43.8318	0.6270542	0.274267	0.725733	1.198578
9714	-73.07375	-116.2673	43.19354	1.75684	0.402855	0.597145	0.3850362
9720	-70.90204	-114.6802	43.77815	1.098613	0.347636	0.652364	0.7653329
9726	-66.42915	-110.5358	44.1066	0.534242	0.310456	0.689544	1.033475
9732	-70.40626	-114.2553	43.84908	1.126683	0.310861	0.689139	0.556612
9738	-66.37017	-110.9615	44.59132	0.327682	0.310861	0.689139	0.6985806
9744	-70.95005	-115.7535	44.80348	0.1663957	0.719075	0.280925	0.5809668
9750	-69.8905	-114.4177	44.52721	0.4477752	0.404073	0.595927	0.5603002
9756	-65.82565	-110.2548	44.42918	0.4390323	0.370868	0.629132	0.7774867
9762	-68.92137	-113.4568	44.53544	0.2936807	0.458477	0.541523	0.8292693
9768	-68.65041	-112.5805	43.93005	0.5722663	0.729993	0.270007	1.160851
9774	-64.87671	-109.4052	44.52846	0.1859452	0.345019	0.654981	0.9596228
9780	-66.07645	-109.9304	43.85391	1.09563	0.259695	0.740305	0.6377981
9786	-65.40896	-110.1617	44.75279	0.1258753	0.299391	0.700609	0.7625751
9792	-65.91407	-110.2485	44.3344	0.1764691	0.24044	0.75956	1.153321
9798	-68.38467	-112.3753	43.99067	0.4595096	0.582679	0.417321	1.206003
9804	-70.95344	-114.9399	43.98651	0.6549129	0.499989	0.500011	1.032919
9810	-65.23703	-109.8826	44.64559	0.2196213	0.282491	0.717509	0.7816591
9816	-70.1877	-113.2084	43.02073	0.2448481	0.35264	0.64736	2.067916
9822	-75.98698	-119.4287	43.44172	1.477112	0.700309	0.299691	0.3429825
9828	-79.97461	-122.8798	42.9052	1.843297	0.204357	0.795643	0.2314161
9834	-67.47823	-112.129	44.65082	0.2569411	0.495993	0.504007	0.717709
9840	-71.97034	-115.8537	43.88331	0.6870894	0.243264	0.756736	1.099795
9846	-70.18226	-113.2394	43.0571	0.5641906	0.4838	0.5162	1.828553
9852	-63.99355	-108.6553	44.66172	0.07336692	0.337607	0.662393	0.9377656
9858	-64.12937	-109.0408	44.91144	0.05192154	0.281574	0.718426	0.6020265
9864	-64.54406	-108.4517	43.90766	1.073237	0.381969	0.618031	0.4799655
9870	-64.98918	-108.9133	43.92415	1.026769	0.381969	0.618031	0.6345857
9876	-65.34865	-109.5637	44.2151	0.1088083	0.258444	0.741556	1.310797
9882	-68.64664	-112.4203	43.77368	0.2440882	0.379741	0.620259	1.54657
9888	-71.77837	-115.6037	43.82536	0.1924086	0.296189	0.703811	1.54657
9894	-74.0021	-117.4375	43.43539	0.3444617	0.296189	0.703811	1.718126
9900	-76.9653	-121.6808	44.7155	0.1057627	0.653979	0.346021	0.8390732
9906	-71.22624	-115.4795	44.2533	0.7179083	0.651304	0.348696	0.5760371
9912	-73.2078	-117.294	44.0862	0.7768097	0.197795	0.802205	0.7847061
9918	-70.31732	-113.606	43.28871	1.681923	0.565128	0.434872	0.4291916
9924	-78.62524	-121.864	43.2388	1.681923	0.442728	0.557272	0.345067
9930	-73.95428	-118.6509	44.69663	0.1870683	0.473097	0.526903	0.7552031
9936	-71.24179	-114.1024	42.86057	1.636113	0.260726	0.739274	0.1541375
9942	-79.74016	-123.0439	43.30377	1.355652	0.239184	0.760816	0.198013
9948	-78.33976	-121.2897	42.9499	1.804639	0.232644	0.767356	0.2340471
9954	-76.68077	-119.5384	42.85765	1.804639	0.35357	0.64643	0.1989586
9960	-76.86183	-121.0881	44.22628	0.1456519	0.630327	0.369673	1.271609
9966	-78.21531	-122.9042	44.68892	0.02337443	0.123417	0.876583	0.9618265
9972	-79.88363	-123.3746	43.49097	1.476588	0.386962	0.613038	0.4204965
9978	-82.61023	-126.1029	43.49265	1.477982	0.430013	0.569987	0.4291761
9984	-79.89426	-123.7737	43.87941	0.9997092	0.441736	0.558264	0.761909
9990	-79.6367	-124.2112	44.57454	0.3720518	0.250211	0.749789	0.6445008
9996	-72.2609	-117.0256	44.76473	0.1744792	0.398909	0.601091	0.6603039
10002	-71.45064	-115.6199	44.16924	0.7928729	0.448914	0.551086	0.6056579
10008	-71.65391	-116.2553	44.60137	0.3662129	0.578388	0.421612	0.4205732
10014	-67.38709	-111.7521	44.36499	0.3057303	0.438616	0.561384	1.004138
10020	-74.68583	-118.9869	44.30103	0.4680466	0.141012	0.858988	0.9004858
10026	-72.58371	-117.1475	44.56375	0.3292161	0.067939	0.932061	0.7412227
10032	-70.6853	-114.5916	43.9063	1.067065	0.386616	0.613384	0.438098
10038	-68.17292	-112.2041	44.03119	0.2139062	0.560621	0.439379	1.373603
10044	-68.14597	-112.6269	44.48093	0.04372139	0.258784	0.741216	1.141107
10050	-76.11176	-120.4499	44.33811	0.1865477	0.374388	0.625612	1.141107
10056	-77.07847	-121.1937	44.11524	0.650212	0.374388	0.625612	0.9045464
10062	-76.04701	-120.003	43.95597	0.4026062	0.0657351	0.934265	1.282586
10068	-69.06967	-112.8876	43.81794	1.163727	0.536699	0.463301	0.5052019
10074	-63.6728	-108.1771	44.5043	0.1233146	0.492812	0.507188	1.04622
10080	-65.68801	-110.0261	44.33804	0.05546958	0.150303	0.849697	1.253749
10086	-62.46502	-106.5877	44.12267	0.3223822	0.547731	0.452269	1.210375
10092	-66.45131	-110.9003	44.44902	0.1955968	0.293344	0.706656	1.029814
10098	-74.03515	-117.7809	43.74575	0.8988713	0.540839	0.459161	1.029814
10104	-71.8778	-115.912	44.03416	0.6104603	0.336475	0.663525	1.029814
10110	-76.30843	-120.4353	44.12687	0.6318136	0.464695	0.535305	0.9120801
10116	-72.97031	-116.5525	43.58218	0.7783915	0.564179	0.435821	1.28095
10122	-72.9194	-116.8623	43.94294	0.5602865	0.669276	0.330724	1.160054
10128	-71.76147	-116.2111	44.44968	0.5184695	0.308827	0.691173	0.5869678
10134	-66.53323	-110.8191	44.28585	0.04023866	0.335223	0.664777	1.309037
10140	-68.79905	-112.6847	43.88568	0.6315501	0.199682	0.800318	1.147698
10146	-69.05019	-113.6458	44.59558	0.2278378	0.532956	0.467044	0.836409
10152	-75.3737	-119.0688	43.69507	1.271352	0.175742	0.824258	0.5926253
